"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","OL",0.95,1,-0.514394273223425,2.51439427322342,2367,"2367.06",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","controls","OL",0.95,1,-1.14167691997271,3.14167691997271,2367,"2367.06",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","controls","OL",0.95,1,-1.62300782391432,3.62300782391432,2367,"2367.06",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","controls","OL",0.95,1,-2.02878854644685,4.02878854644685,2367,"2367.06",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","controls","OL",0.95,1,-2.38628853966397,4.38628853966397,2367,"2367.06",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","controls","OL",0.95,1,-2.70949323879036,4.70949323879036,2367,"2367.06",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","controls","OL",0.95,1,-3.00671063384958,5.00671063384958,2367,"2367.06",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","controls","OL",0.95,1,-3.28335383994543,5.28335383994543,2367,"2367.06",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","controls","OL",0.95,1,-3.54318281967027,5.54318281967027,2367,"2367.06",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","controls","OL",0.95,1,-3.78893517890136,5.78893517890136,2367,"2367.06",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","controls","OL",0.95,1,-4.02267758894506,6.02267758894506,2367,"2367.06",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","controls","OL",0.95,1,-4.24601564782863,6.24601564782863,2367,"2367.06",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","controls","OL",0.95,1,-4.46022620337608,6.46022620337608,2367,"2367.06",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","controls","OL",0.95,1,-4.66634451889458,6.66634451889458,2367,"2367.06",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","controls","OL",0.95,1,-4.86522379978621,6.86522379978621,2367,"2367.06",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
