"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DO",0.95,14.5622453975945,4.75013401981225,24.3743567753767,2512,"2512.03",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","AutoArima","all","DO",0.95,14.1837312399038,1.21221757234532,27.1552449074623,2512,"2512.03",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","AutoArima","all","DO",0.95,13.8564406373951,-1.0458591949859,28.758740469776,2512,"2512.03",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","AutoArima","all","DO",0.95,13.5734416099767,-2.62273886644485,29.7696220863983,2512,"2512.03",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","AutoArima","all","DO",0.95,13.3287402683988,-3.77097624420516,30.4284567810028,2512,"2512.03",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","AutoArima","all","DO",0.95,13.1171538643172,-4.62806721842542,30.8623749470599,2512,"2512.03",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","AutoArima","all","DO",0.95,12.934201020236,-5.27869583762393,31.147097878096,2512,"2512.03",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","AutoArima","all","DO",0.95,12.7760068144094,-5.77885178759093,31.3308654164097,2512,"2512.03",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","AutoArima","all","DO",0.95,12.6392207104119,-6.1672463168624,31.4456877376861,2512,"2512.03",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","AutoArima","all","DO",0.95,12.5209455931341,-6.47146082985432,31.5133520161225,2512,"2512.03",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","AutoArima","all","DO",0.95,12.4186764081931,-6.71156834112372,31.54892115751,2512,"2512.03",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","AutoArima","all","DO",0.95,12.3302471051477,-6.90240814063267,31.5629023509281,2512,"2512.03",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","AutoArima","all","DO",0.95,12.2537847607806,-7.05508362178901,31.5626531433503,2512,"2512.03",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
