"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-23",1,2022,"abundance","ESSS","controls","PB",1.99979984716959,-1.55814862308933,5.5577483174285,"1966.8",76,0.95,1966,NA,551,217,550,551,562,1,NA,NA
"2021-12-23",2,2022,"abundance","ESSS","controls","PB",1.99979984716959,-3.03164736279653,7.03124705713571,"1966.8",76,0.95,1966,NA,552,217,550,551,562,2,NA,NA
"2021-12-23",3,2022,"abundance","ESSS","controls","PB",1.99979984716959,-4.16233653044605,8.16193622478523,"1966.8",76,0.95,1966,NA,553,217,550,551,562,3,NA,NA
"2021-12-23",4,2022,"abundance","ESSS","controls","PB",1.99979984716959,-5.11556299993751,9.11516269427669,"1966.8",76,0.95,1966,NA,554,217,550,551,562,4,NA,NA
"2021-12-23",4,2022,"abundance","ESSS","controls","PB",1.99979984716959,-5.95537784761826,9.95497754195744,"1966.8",76,0.95,1966,NA,555,217,550,551,562,5,NA,NA
"2021-12-23",5,2022,"abundance","ESSS","controls","PB",1.99979984716959,-6.71463162397689,10.7142313183161,"1966.8",76,0.95,1966,NA,556,217,550,551,562,6,NA,NA
"2021-12-23",6,2022,"abundance","ESSS","controls","PB",1.99979984716959,-7.41283950505072,11.4124391993899,"1966.8",76,0.95,1966,NA,557,217,550,551,562,7,NA,NA
"2021-12-23",7,2022,"abundance","ESSS","controls","PB",1.99979984716959,-8.06271689987856,12.0623165942177,"1966.8",76,0.95,1966,NA,558,217,550,551,562,8,NA,NA
"2021-12-23",8,2022,"abundance","ESSS","controls","PB",1.99979984716959,-8.67309605761101,12.6726957519502,"1966.8",76,0.95,1966,NA,559,217,550,551,562,9,NA,NA
"2021-12-23",9,2022,"abundance","ESSS","controls","PB",1.99979984716959,-9.25040773775704,13.2500074320962,"1966.8",76,0.95,1966,NA,560,217,550,551,562,10,NA,NA
"2021-12-23",10,2022,"abundance","ESSS","controls","PB",1.99979984716959,-9.79950667540193,13.7991063697411,"1966.8",76,0.95,1966,NA,561,217,550,551,562,11,NA,NA
"2021-12-23",11,2022,"abundance","ESSS","controls","PB",1.99979984716959,-10.3241645362282,14.3237642305674,"1966.8",76,0.95,1966,NA,562,217,550,551,562,12,NA,NA
