"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PL",0.0132128123010227,0,0,0.95,1529,"1529.12",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","nbGARCH","controls","PL",0.013206909943781,0,0,0.95,1529,"1529.12",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","nbGARCH","controls","PL",0.0124472335639184,0,0,0.95,1529,"1529.12",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","nbGARCH","controls","PL",0.0127150975471623,0,0,0.95,1529,"1529.12",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","nbGARCH","controls","PL",0.0123201815192499,0,0,0.95,1529,"1529.12",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","nbGARCH","controls","PL",0.0126362462248928,0,0,0.95,1529,"1529.12",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","nbGARCH","controls","PL",0.0124474722718722,0,0,0.95,1529,"1529.12",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","nbGARCH","controls","PL",0.0124475512664108,0,0,0.95,1529,"1529.12",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","nbGARCH","controls","PL",0.0124475512333514,0,0,0.95,1529,"1529.12",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","nbGARCH","controls","PL",0.0124475512333653,0,0,0.95,1529,"1529.12",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","nbGARCH","controls","PL",0.0124475512333653,0,0,0.95,1529,"1529.12",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","nbGARCH","controls","PL",0.0126361921091598,0,0,0.95,1529,"1529.12",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","nbGARCH","controls","PL",0.0124474722945153,0,0,0.95,1529,"1529.12",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","nbGARCH","controls","PL",0.0124529248521542,0,0,0.95,1529,"1529.12",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","nbGARCH","controls","PL",0.013186328162049,0,0,0.95,1529,"1529.12",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","nbGARCH","controls","PL",0.0129175775463015,0,0,0.95,1529,"1529.12",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","nbGARCH","controls","PL",0.0133174525240924,0,0,0.95,1529,"1529.12",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","nbGARCH","controls","PL",0.0129953750729581,0,0,0.95,1529,"1529.12",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","nbGARCH","controls","PL",0.0131858434751855,0,0,0.95,1529,"1529.12",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","nbGARCH","controls","PL",0.0131856782589844,0,0,0.95,1529,"1529.12",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","nbGARCH","controls","PL",0.013185678366002,0,0,0.95,1529,"1529.12",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","nbGARCH","controls","PL",0.0131856783659404,0,0,0.95,1529,"1529.12",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","nbGARCH","controls","PL",0.0131856783659405,0,0,0.95,1529,"1529.12",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","nbGARCH","controls","PL",0.0129954863618982,0,0,0.95,1529,"1529.12",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
