"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OL",0.102,0,0.47,0.95,787,"787.06",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","jags_RW","all","OL",0.134,0,0.625,0.95,787,"787.06",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","jags_RW","all","OL",0.173,0,0.789,0.95,787,"787.06",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","jags_RW","all","OL",0.216,0,0.977,0.95,787,"787.06",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","jags_RW","all","OL",0.264,0,1.181,0.95,787,"787.06",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","jags_RW","all","OL",0.332,0,1.371,0.95,787,"787.06",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","jags_RW","all","OL",0.416,0,1.668,0.95,787,"787.06",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","jags_RW","all","OL",0.493,0,1.946,0.95,787,"787.06",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","jags_RW","all","OL",0.582,0,2.232,0.95,787,"787.06",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","jags_RW","all","OL",0.68,0,2.555,0.95,787,"787.06",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","jags_RW","all","OL",0.88,0,2.876,0.95,787,"787.06",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","jags_RW","all","OL",1.014,0,3.313,0.95,787,"787.06",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","jags_RW","all","OL",1.199,0,3.614,0.95,787,"787.06",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","jags_RW","all","OL",1.424,0,4.162,0.95,787,"787.06",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","jags_RW","all","OL",1.599,0,4.57,0.95,787,"787.06",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
