"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.212,0.734,1.732,0.95,2283,"2283.07",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","PB",1.217,0.694,1.816,0.95,2283,"2283.07",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","jags_RW","exclosures","PB",1.224,0.63,1.863,0.95,2283,"2283.07",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","jags_RW","exclosures","PB",1.231,0.62,1.961,0.95,2283,"2283.07",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","jags_RW","exclosures","PB",1.237,0.571,2.009,0.95,2283,"2283.07",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","jags_RW","exclosures","PB",1.245,0.508,2.05,0.95,2283,"2283.07",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","jags_RW","exclosures","PB",1.251,0.503,2.129,0.95,2283,"2283.07",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","jags_RW","exclosures","PB",1.258,0.493,2.183,0.95,2283,"2283.07",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","jags_RW","exclosures","PB",1.265,0.466,2.244,0.95,2283,"2283.07",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","jags_RW","exclosures","PB",1.27,0.432,2.288,0.95,2283,"2283.07",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","jags_RW","exclosures","PB",1.277,0.41,2.344,0.95,2283,"2283.07",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","jags_RW","exclosures","PB",1.284,0.394,2.393,0.95,2283,"2283.07",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","jags_RW","exclosures","PB",1.292,0.394,2.453,0.95,2283,"2283.07",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","jags_RW","exclosures","PB",1.296,0.343,2.472,0.95,2283,"2283.07",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
