"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","OT",0.807780430077444,0,3,2817,"2817.07",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","nbsGARCH",0.95,"controls","OT",1.48886021172287,0,5,2817,"2817.07",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","nbsGARCH",0.95,"controls","OT",2.03881984297372,0,7,2817,"2817.07",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","nbsGARCH",0.95,"controls","OT",2.40496693672708,0,7,2817,"2817.07",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","nbsGARCH",0.95,"controls","OT",2.5757707900787,0,9,2817,"2817.07",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","nbsGARCH",0.95,"controls","OT",2.54430196243602,0,8,2817,"2817.07",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","nbsGARCH",0.95,"controls","OT",2.36372155675174,0,7,2817,"2817.07",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","nbsGARCH",0.95,"controls","OT",2.1431916346909,0,8,2817,"2817.07",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","nbsGARCH",0.95,"controls","OT",2.00884945105657,0,7,2817,"2817.07",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","nbsGARCH",0.95,"controls","OT",1.97091258325189,0,7,2817,"2817.07",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","nbsGARCH",0.95,"controls","OT",2.02809815477211,0,7,2817,"2817.07",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","nbsGARCH",0.95,"controls","OT",2.1982447216675,0,7,2817,"2817.07",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
