"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","NA",0,-3.60680395358295,3.60680395358295,0.95,298,"298.05",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","all","NA",0,-5.10079106797791,5.10079106797791,0.95,298,"298.05",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","all","NA",0,-6.24716770054597,6.24716770054597,0.95,298,"298.05",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","all","NA",0,-7.2136079071659,7.2136079071659,0.95,298,"298.05",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","all","NA",0,-8.06505882172648,8.06505882172648,0.95,298,"298.05",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","all","NA",0,-8.83482928853125,8.83482928853125,0.95,298,"298.05",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","all","NA",0,-9.54270628894504,9.54270628894504,0.95,298,"298.05",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","all","NA",0,-10.2015821359558,10.2015821359558,0.95,298,"298.05",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","all","NA",0,-10.8204118607489,10.8204118607489,0.95,298,"298.05",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","all","NA",0,-11.4057155670224,11.4057155670224,0.95,298,"298.05",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","all","NA",0,-11.9624154064051,11.9624154064051,0.95,298,"298.05",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","all","NA",0,-12.4943354010919,12.4943354010919,0.95,298,"298.05",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","all","NA",0,-13.0045165951896,13.0045165951896,0.95,298,"298.05",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","all","NA",0,-13.4954246555691,13.4954246555691,0.95,298,"298.05",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
