"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-15",10,2019,"abundance","NaiveArima","all","DM",19,3.71771267702118,34.2822873229788,"7.2",1,0.95,7,NA,524,217,524,524,536,0,NA,NA
"2019-11-15",11,2019,"abundance","NaiveArima","all","DM",19,-2.61241799623907,40.6124179962391,"7.2",1,0.95,7,NA,525,217,524,524,536,1,NA,NA
"2019-11-15",12,2019,"abundance","NaiveArima","all","DM",19,-7.46969809926508,45.4696980992651,"7.2",1,0.95,7,NA,526,217,524,524,536,2,NA,NA
"2019-11-15",1,2020,"abundance","NaiveArima","all","DM",19,-11.5645746459576,49.5645746459576,"7.2",1,0.95,7,NA,527,217,524,524,536,3,NA,NA
"2019-11-15",2,2020,"abundance","NaiveArima","all","DM",19,-15.1722333058639,53.1722333058639,"7.2",1,0.95,7,NA,528,217,524,524,536,4,NA,NA
"2019-11-15",3,2020,"abundance","NaiveArima","all","DM",19,-18.433806043902,56.433806043902,"7.2",1,0.95,7,NA,529,217,524,524,536,5,NA,NA
"2019-11-15",4,2020,"abundance","NaiveArima","all","DM",19,-21.433131720837,59.433131720837,"7.2",1,0.95,7,NA,530,217,524,524,536,6,NA,NA
"2019-11-15",5,2020,"abundance","NaiveArima","all","DM",19,-24.2248359924781,62.2248359924781,"7.2",1,0.95,7,NA,531,217,524,524,536,7,NA,NA
"2019-11-15",6,2020,"abundance","NaiveArima","all","DM",19,-26.8468619689365,64.8468619689365,"7.2",1,0.95,7,NA,532,217,524,524,536,8,NA,NA
"2019-11-15",7,2020,"abundance","NaiveArima","all","DM",19,-29.3268357977304,67.3268357977304,"7.2",1,0.95,7,NA,533,217,524,524,536,9,NA,NA
"2019-11-15",8,2020,"abundance","NaiveArima","all","DM",19,-31.6856129887256,69.6856129887256,"7.2",1,0.95,7,NA,534,217,524,524,536,10,NA,NA
"2019-11-15",9,2020,"abundance","NaiveArima","all","DM",19,-33.9393961985302,71.9393961985302,"7.2",1,0.95,7,NA,535,217,524,524,536,11,NA,NA
"2019-11-15",10,2020,"abundance","NaiveArima","all","DM",19,-36.1010705493734,74.1010705493734,"7.2",1,0.95,7,NA,536,217,524,524,536,12,NA,NA
