"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.95,1.15218436798546,0,4,2754,"2754.06",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","all","OL",0.95,1.17064084910621,0,5,2754,"2754.06",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","all","OL",0.95,1.2293142050615,0,5,2754,"2754.06",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","all","OL",0.95,1.26666956017146,0,5,2754,"2754.06",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","all","OL",0.95,1.33759418827443,0,5,2754,"2754.06",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","all","OL",0.95,1.30121802140069,0,5,2754,"2754.06",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","all","OL",0.95,1.26004092250586,0,5,2754,"2754.06",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","all","OL",0.95,1.05219683921335,0,4,2754,"2754.06",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","all","OL",0.95,0.94303897144007,0,3,2754,"2754.06",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","all","OL",0.95,0.564082166042226,0,3,2754,"2754.06",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","all","OL",0.95,0.440925488710688,0,2,2754,"2754.06",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","all","OL",0.95,0.470060151966914,0,2,2754,"2754.06",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","all","OL",0.95,0.503540236765119,0,2,2754,"2754.06",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
