"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-09",4,2022,"abundance","pevGARCH","all","SF",98,0.95,0.508789441018068,0,2,"2578.18",2578,NA,555,217,556,555,568,-1,NA,NA
"2022-06-09",5,2022,"abundance","pevGARCH","all","SF",98,0.95,0.743094104586915,0,3,"2578.18",2578,NA,556,217,556,555,568,0,NA,NA
"2022-06-09",6,2022,"abundance","pevGARCH","all","SF",98,0.95,0.831688554438847,0,3,"2578.18",2578,NA,557,217,556,555,568,1,NA,NA
"2022-06-09",7,2022,"abundance","pevGARCH","all","SF",98,0.95,0.842214112078846,0,3,"2578.18",2578,NA,558,217,556,555,568,2,NA,NA
"2022-06-09",8,2022,"abundance","pevGARCH","all","SF",98,0.95,0.828769817727533,0,4,"2578.18",2578,NA,559,217,556,555,568,3,NA,NA
"2022-06-09",9,2022,"abundance","pevGARCH","all","SF",98,0.95,0.818131655779893,0,3,"2578.18",2578,NA,560,217,556,555,568,4,NA,NA
"2022-06-09",10,2022,"abundance","pevGARCH","all","SF",98,0.95,0.823174786215937,0,4,"2578.18",2578,NA,561,217,556,555,568,5,NA,NA
"2022-06-09",11,2022,"abundance","pevGARCH","all","SF",98,0.95,0.848195002160256,0,4,"2578.18",2578,NA,562,217,556,555,568,6,NA,NA
"2022-06-09",12,2022,"abundance","pevGARCH","all","SF",98,0.95,0.924530935698555,0,4,"2578.18",2578,NA,563,217,556,555,568,7,NA,NA
"2022-06-09",1,2023,"abundance","pevGARCH","all","SF",98,0.95,0.988501951608328,0,4,"2578.18",2578,NA,564,217,556,555,568,8,NA,NA
"2022-06-09",2,2023,"abundance","pevGARCH","all","SF",98,0.95,1.03201044760448,0,4,"2578.18",2578,NA,565,217,556,555,568,9,NA,NA
"2022-06-09",3,2023,"abundance","pevGARCH","all","SF",98,0.95,1.04384871190321,0,4,"2578.18",2578,NA,566,217,556,555,568,10,NA,NA
"2022-06-09",4,2023,"abundance","pevGARCH","all","SF",98,0.95,1.02455135570141,0,4,"2578.18",2578,NA,567,217,556,555,568,11,NA,NA
"2022-06-09",5,2023,"abundance","pevGARCH","all","SF",98,0.95,0.98346725235671,0,4,"2578.18",2578,NA,568,217,556,555,568,12,NA,NA
