"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","NA",0.95,0.0675407988553631,0,1,2800,"2800.04",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0719201722343727,0,1,2800,"2800.04",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722037545723218,0,1,2800,"2800.04",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722221161388467,0,1,2800,"2800.04",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722233050185488,0,1,2800,"2800.04",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722233819964278,0,1,2800,"2800.04",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722233869806106,0,1,2800,"2800.04",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722233873033277,0,1,2800,"2800.04",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","exclosures","NA",0.95,0.072223387324223,0,1,2800,"2800.04",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","exclosures","NA",0.95,0.072223387325576,0,1,2800,"2800.04",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722233873256636,0,1,2800,"2800.04",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0722233873256692,0,1,2800,"2800.04",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
