"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","BA",0.95,0.104292898672799,-1.33911808379569,1.54770388114129,2958,"2958.01",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","AutoArima","exclosures","BA",0.95,0.181379448448981,-1.62434503089039,1.98710392778835,2958,"2958.01",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","AutoArima","exclosures","BA",0.95,0.216403467534051,-1.64550651453812,2.07831344960622,2958,"2958.01",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2958,"2958.01",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
