"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",5.27573155693952,1,10,0.95,2043,"2043.07",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","pevGARCH","exclosures","PB",4.77627954262378,0,11,0.95,2043,"2043.07",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","pevGARCH","exclosures","PB",4.43059493971144,0,11,0.95,2043,"2043.07",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","pevGARCH","exclosures","PB",4.35911773952902,0,11,0.95,2043,"2043.07",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","pevGARCH","exclosures","PB",4.64025891793787,0,13,0.95,2043,"2043.07",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","pevGARCH","exclosures","PB",4.90723694917491,0,13,0.95,2043,"2043.07",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","pevGARCH","exclosures","PB",5.46856369167273,0,14,0.95,2043,"2043.07",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","pevGARCH","exclosures","PB",5.77059600502063,0,15,0.95,2043,"2043.07",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","pevGARCH","exclosures","PB",37.6513244439269,5,93,0.95,2043,"2043.07",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","pevGARCH","exclosures","PB",215.179589304201,38,504,0.95,2043,"2043.07",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","pevGARCH","exclosures","PB",1005.85778212253,191,2264,0.95,2043,"2043.07",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","pevGARCH","exclosures","PB",4372.51157020065,932,9518,0.95,2043,"2043.07",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","pevGARCH","exclosures","PB",16444.2359777231,3754,34481,0.95,2043,"2043.07",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
