"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","RO",0.00192847968423628,0,0,0.95,2010,"2010.16",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","nbsGARCH","controls","RO",0.000906397933305318,0,0,0.95,2010,"2010.16",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","nbsGARCH","controls","RO",0.00471606182702011,0,0,0.95,2010,"2010.16",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","nbsGARCH","controls","RO",0.0614404675479536,0,0,0.95,2010,"2010.16",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","nbsGARCH","controls","RO",0.0260232900471256,0,0,0.95,2010,"2010.16",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","nbsGARCH","controls","RO",0.0187267509571707,0,0,0.95,2010,"2010.16",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","nbsGARCH","controls","RO",0.0124306998083908,0,0,0.95,2010,"2010.16",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","nbsGARCH","controls","RO",0.0111242690759938,0,0,0.95,2010,"2010.16",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","nbsGARCH","controls","RO",0.0132131741683628,0,0,0.95,2010,"2010.16",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","nbsGARCH","controls","RO",0.0219033845434261,0,0,0.95,2010,"2010.16",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","nbsGARCH","controls","RO",0.0365584497077056,0,0,0.95,2010,"2010.16",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","nbsGARCH","controls","RO",0.106725742580657,0,0,0.95,2010,"2010.16",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
