"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","AutoArima","controls","PB",90,0.95,0.724127440040092,-3.14324254865913,4.59149742873931,"2357.8",2357,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","AutoArima","controls","PB",90,0.95,0.321987361954119,-5.57924160584361,6.22321632975185,"2357.8",2357,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","AutoArima","controls","PB",90,0.95,0.756710657257919,-6.53857532566355,8.05199664017939,"2357.8",2357,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","AutoArima","controls","PB",90,0.95,0.676676495913567,-7.35331484173694,8.70666783356407,"2357.8",2357,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","AutoArima","controls","PB",90,0.95,0.678681595497295,-8.12183035218638,9.47919354318097,"2357.8",2357,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","AutoArima","controls","PB",90,0.95,0.680686695081023,-8.82811239838521,10.1894857885473,"2357.8",2357,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","AutoArima","controls","PB",90,0.95,0.682691794664751,-9.48517473959333,10.8505583289228,"2357.8",2357,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","AutoArima","controls","PB",90,0.95,0.684696894248479,-10.1020430913573,11.4714368798543,"2357.8",2357,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","AutoArima","controls","PB",90,0.95,0.686701993832206,-10.6852815260137,12.0586855136781,"2357.8",2357,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","AutoArima","controls","PB",90,0.95,0.688707093415934,-11.2398409671918,12.6172551540237,"2357.8",2357,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","AutoArima","controls","PB",90,0.95,0.690712192999662,-11.7695650307546,13.150989416754,"2357.8",2357,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","AutoArima","controls","PB",90,0.95,0.69271729258339,-12.2775085401225,13.6629431252893,"2357.8",2357,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","AutoArima","controls","PB",90,0.95,0.694722392167118,-12.7661471120652,14.1555918963995,"2357.8",2357,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","AutoArima","controls","PB",90,0.95,0.696727491750845,-13.237520154554,14.6309751380557,"2357.8",2357,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","AutoArima","controls","PB",90,0.95,0.698732591334573,-13.6933314415668,15.090796624236,"2357.8",2357,NA,566,217,554,552,566,12,NA,NA
