"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-1.49290278361806,1.49290278361806,"2764.12",2764,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-1.85990148147375,1.85990148147375,"2764.12",2764,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-2.1655734391246,2.1655734391246,"2764.12",2764,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-2.43314264269395,2.43314264269395,"2764.12",2764,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-2.67407141249993,2.67407141249993,"2764.12",2764,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-2.89501860418946,2.89501860418946,"2764.12",2764,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-3.10025926626417,3.10025926626417,"2764.12",2764,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-3.29273174089699,3.29273174089699,"2764.12",2764,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-3.47455854994045,3.47455854994045,"2764.12",2764,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-3.64733216425622,3.64733216425622,"2764.12",2764,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-3.81228366151729,3.81228366151729,"2764.12",2764,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-3.97038808119879,3.97038808119879,"2764.12",2764,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","ESSS",107,0.95,"exclosures","PM",1.68005168951714e-38,-4.12243330022198,4.12243330022198,"2764.12",2764,NA,570,217,558,558,570,12,NA,NA
