"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",1.07586855973763,0,4,0.95,828,"828.14",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","pevGARCH","exclosures","PP",2.37874059074386,0,7,0.95,828,"828.14",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","pevGARCH","exclosures","PP",3.68052295382012,0,10,0.95,828,"828.14",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","pevGARCH","exclosures","PP",5.68350610306255,0,13,0.95,828,"828.14",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","pevGARCH","exclosures","PP",11.2010918240192,2,22,0.95,828,"828.14",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","pevGARCH","exclosures","PP",13.6335169442872,3,26,0.95,828,"828.14",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","pevGARCH","exclosures","PP",15.571231405249,4,30,0.95,828,"828.14",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","pevGARCH","exclosures","PP",18.4121026365963,6,33,0.95,828,"828.14",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","pevGARCH","exclosures","PP",15.607152865568,5,28,0.95,828,"828.14",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","pevGARCH","exclosures","PP",10.1997132306268,3,19,0.95,828,"828.14",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","pevGARCH","exclosures","PP",6.38349231761858,1,14,0.95,828,"828.14",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","pevGARCH","exclosures","PP",5.12642034318797,0,11,0.95,828,"828.14",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","pevGARCH","exclosures","PP",4.4261824926602,0,10,0.95,828,"828.14",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","pevGARCH","exclosures","PP",4.32138470086309,0,10,0.95,828,"828.14",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","pevGARCH","exclosures","PP",4.42835122770392,0,11,0.95,828,"828.14",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
