"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PP",12.055,5.868,18.958,0.95,276,"276.14",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","jags_RW","exclosures","PP",23.951,0.007,91.219,0.95,276,"276.14",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","jags_RW","exclosures","PP",34.178,0.602,196.9,0.95,276,"276.14",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","jags_RW","exclosures","PP",40.738,0.275,196.9,0.95,276,"276.14",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","jags_RW","exclosures","PP",43.382,0.134,196.9,0.95,276,"276.14",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","jags_RW","exclosures","PP",45.529,0.052,196.9,0.95,276,"276.14",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","jags_RW","exclosures","PP",46.619,0.001,196.9,0.95,276,"276.14",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","jags_RW","exclosures","PP",46.685,0,196.9,0.95,276,"276.14",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","jags_RW","exclosures","PP",46.744,0,196.9,0.95,276,"276.14",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","jags_RW","exclosures","PP",46.188,0,196.9,0.95,276,"276.14",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","jags_RW","exclosures","PP",46.207,0,196.9,0.95,276,"276.14",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","jags_RW","exclosures","PP",45.529,0,196.9,0.95,276,"276.14",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","jags_RW","exclosures","PP",44.608,0,196.9,0.95,276,"276.14",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","jags_RW","exclosures","PP",44.454,0,196.9,0.95,276,"276.14",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","jags_RW","exclosures","PP",44.145,0,196.9,0.95,276,"276.14",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
