"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.386878507294894,0,2,"2646.8",2646,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.502664281027401,0,2,"2646.8",2646,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.486290300660871,0,2,"2646.8",2646,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.454582048783908,0,2,"2646.8",2646,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.438064532480429,0,2,"2646.8",2646,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.473181336680808,0,2,"2646.8",2646,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.531509695746511,0,3,"2646.8",2646,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.600819746416578,0,3,"2646.8",2646,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","pevGARCH","exclosures","PE",101,0.95,0.720001333671643,0,3,"2646.8",2646,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","pevGARCH","exclosures","PE",101,0.95,0.7760233757268,0,3,"2646.8",2646,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","pevGARCH","exclosures","PE",101,0.95,0.793617101438971,0,3,"2646.8",2646,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","pevGARCH","exclosures","PE",101,0.95,0.754235933324115,0,3,"2646.8",2646,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","pevGARCH","exclosures","PE",101,0.95,0.588318954466503,0,3,"2646.8",2646,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","pevGARCH","exclosures","PE",101,0.95,0.47654992059873,0,2,"2646.8",2646,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","pevGARCH","exclosures","PE",101,0.95,0.411056481794178,0,2,"2646.8",2646,NA,569,217,557,555,569,12,NA,NA
