"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.563866819640237,0.563866819663388,0.95,6,"6.17",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.640535202196852,0.640535202220003,0.95,6,"6.17",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.708960436283802,0.708960436306953,0.95,6,"6.17",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.77133939039713,0.771339390420281,0.95,6,"6.17",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.829038002832694,0.829038002855845,0.95,6,"6.17",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.882974272050729,0.88297427207388,0.95,6,"6.17",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.93380036413908,0.933800364162231,0.95,6,"6.17",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.981999325371003,0.981999325394154,0.95,6,"6.17",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.02794077163618,1.02794077165933,0.95,6,"6.17",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.0719150082702,1.07191500829335,0.95,6,"6.17",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.11415498918143,1.11415498920458,0.95,6,"6.17",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.15485102713764,1.15485102716079,0.95,6,"6.17",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.19416098154474,1.19416098156789,0.95,6,"6.17",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
