"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PB",3.01679169764564,0,7,2664,"2664.07",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"exclosures","PB",4.09783217571384,0,10,2664,"2664.07",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.13423835387457,0,14,2664,"2664.07",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.92731051466193,0,16,2664,"2664.07",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.31630639798414,0,18,2664,"2664.07",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.32743365710488,0,17,2664,"2664.07",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.00761132467295,0,16,2664,"2664.07",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.50561789004594,0,16,2664,"2664.07",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.29633043224473,0,15,2664,"2664.07",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.15898509577258,0,14,2664,"2664.07",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.16967438879999,0,14,2664,"2664.07",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"exclosures","PB",5.65926142529101,0,16,2664,"2664.07",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.36811699046333,0,19,2664,"2664.07",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"exclosures","PB",7.36347779191633,0,21,2664,"2664.07",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"exclosures","PB",8.46350691854447,0,25,2664,"2664.07",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
