"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,30.8531853209393,20,42,2820,"2820.02",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","pevGARCH","all","DM",0.95,30.2068365335873,17,44,2820,"2820.02",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","pevGARCH","all","DM",0.95,30.8828962981865,15,48,2820,"2820.02",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","pevGARCH","all","DM",0.95,32.6851045078015,15,53,2820,"2820.02",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","pevGARCH","all","DM",0.95,35.3675405875215,16,56,2820,"2820.02",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","pevGARCH","all","DM",0.95,38.2414786212769,18,61,2820,"2820.02",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","pevGARCH","all","DM",0.95,38.3697054555304,16,63,2820,"2820.02",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","pevGARCH","all","DM",0.95,35.7554455571797,14,59,2820,"2820.02",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","pevGARCH","all","DM",0.95,32.509960045408,14,54,2820,"2820.02",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","pevGARCH","all","DM",0.95,29.1795411375172,11,49,2820,"2820.02",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","pevGARCH","all","DM",0.95,26.934188869569,10,44,2820,"2820.02",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","pevGARCH","all","DM",0.95,25.1404531025216,9,43,2820,"2820.02",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
