"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SF",0.591336611021588,0,2,0.95,175,"175.19",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","pevGARCH","all","SF",0.93935493680818,0,3,0.95,175,"175.19",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","pevGARCH","all","SF",1.15539178684714,0,4,0.95,175,"175.19",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","pevGARCH","all","SF",1.28469486464839,0,5,0.95,175,"175.19",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","pevGARCH","all","SF",1.35989883869139,0,5,0.95,175,"175.19",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","pevGARCH","all","SF",1.39604300308407,0,5,0.95,175,"175.19",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","pevGARCH","all","SF",1.40505288677597,0,5,0.95,175,"175.19",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","pevGARCH","all","SF",1.39608087183761,0,5,0.95,175,"175.19",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","pevGARCH","all","SF",1.38198408153048,0,5,0.95,175,"175.19",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","pevGARCH","all","SF",1.36950694999392,0,5,0.95,175,"175.19",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","pevGARCH","all","SF",1.36938288891478,0,5,0.95,175,"175.19",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","pevGARCH","all","SF",1.37613323993895,0,5,0.95,175,"175.19",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","pevGARCH","all","SF",1.38012476828237,0,5,0.95,175,"175.19",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","pevGARCH","all","SF",1.38787378719275,0,5,0.95,175,"175.19",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
