"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-22",2,2020,"abundance","simplexEDM","all","PF",0.230274281234045,-0.665343880676275,1.12589244314436,"1342.10",53,0.95,1342,NA,528,217,536,528,548,-8,NA,NA
"2020-10-22",3,2020,"abundance","simplexEDM","all","PF",0.334303383721762,-0.74946402879176,1.41807079623529,"1342.10",53,0.95,1342,NA,529,217,536,528,548,-7,NA,NA
"2020-10-22",4,2020,"abundance","simplexEDM","all","PF",0.294551486167154,-0.631490970984554,1.22059394331886,"1342.10",53,0.95,1342,NA,530,217,536,528,548,-6,NA,NA
"2020-10-22",5,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,531,217,536,528,548,-5,NA,NA
"2020-10-22",6,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,532,217,536,528,548,-4,NA,NA
"2020-10-22",7,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,533,217,536,528,548,-3,NA,NA
"2020-10-22",8,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,534,217,536,528,548,-2,NA,NA
"2020-10-22",9,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,535,217,536,528,548,-1,NA,NA
"2020-10-22",10,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,536,217,536,528,548,0,NA,NA
"2020-10-22",11,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,537,217,536,528,548,1,NA,NA
"2020-10-22",12,2020,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,538,217,536,528,548,2,NA,NA
"2020-10-22",1,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,539,217,536,528,548,3,NA,NA
"2020-10-22",2,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,540,217,536,528,548,4,NA,NA
"2020-10-22",3,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,541,217,536,528,548,5,NA,NA
"2020-10-22",4,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,542,217,536,528,548,6,NA,NA
"2020-10-22",5,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,543,217,536,528,548,7,NA,NA
"2020-10-22",6,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,544,217,536,528,548,8,NA,NA
"2020-10-22",7,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,545,217,536,528,548,9,NA,NA
"2020-10-22",8,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,546,217,536,528,548,10,NA,NA
"2020-10-22",9,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,547,217,536,528,548,11,NA,NA
"2020-10-22",10,2021,"abundance","simplexEDM","all","PF",0.142857142857143,-0.687741824966168,0.973456110680453,"1342.10",53,0.95,1342,NA,548,217,536,528,548,12,NA,NA
