"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","pevGARCH","all","SO",109,0.95,7.73017195925804e-18,0,0,"2820.20",2820,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","pevGARCH","all","SO",109,0.95,2.08240330700841e-21,0,0,"2820.20",2820,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","pevGARCH","all","SO",109,0.95,1.84036755408942e-21,0,0,"2820.20",2820,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","pevGARCH","all","SO",109,0.95,7.79808050520397e-20,0,0,"2820.20",2820,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","pevGARCH","all","SO",109,0.95,2.99125252823945e-25,0,0,"2820.20",2820,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","pevGARCH","all","SO",109,0.95,4.85030239826627e-36,0,0,"2820.20",2820,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","pevGARCH","all","SO",109,0.95,1.60184119883106e-28,0,0,"2820.20",2820,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","pevGARCH","all","SO",109,0.95,4.20627517660003e-28,0,0,"2820.20",2820,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","pevGARCH","all","SO",109,0.95,4.41160562924036e-29,0,0,"2820.20",2820,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","pevGARCH","all","SO",109,0.95,9.1001692862909e-20,0,0,"2820.20",2820,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","pevGARCH","all","SO",109,0.95,1.62578839277059e-24,0,0,"2820.20",2820,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","pevGARCH","all","SO",109,0.95,2.19837658999032e-27,0,0,"2820.20",2820,NA,570,217,558,559,570,12,NA,NA
