"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.791861378321328,0,3,0.95,1929,"1929.14",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","pevGARCH","all","PM",1.45903432452708,0,5,0.95,1929,"1929.14",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","pevGARCH","all","PM",2.14215093150269,0,7,0.95,1929,"1929.14",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","pevGARCH","all","PM",2.65359498876266,0,9,0.95,1929,"1929.14",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","pevGARCH","all","PM",2.91922770284399,0,10,0.95,1929,"1929.14",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","pevGARCH","all","PM",3.1095791590976,0,10,0.95,1929,"1929.14",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","pevGARCH","all","PM",3.08542360990284,0,10,0.95,1929,"1929.14",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","pevGARCH","all","PM",2.61050236104063,0,9,0.95,1929,"1929.14",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","pevGARCH","all","PM",2.37550597590481,0,8,0.95,1929,"1929.14",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","pevGARCH","all","PM",2.2210263229565,0,7,0.95,1929,"1929.14",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","pevGARCH","all","PM",2.29405188424372,0,7,0.95,1929,"1929.14",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","pevGARCH","all","PM",2.35901643330199,0,8,0.95,1929,"1929.14",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","pevGARCH","all","PM",2.50208813017308,0,8,0.95,1929,"1929.14",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
