"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PP",0,-61.4630360803602,61.4630360803602,0.95,1525,"1525.15",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","NaiveArima","all","PP",0,-86.9218592094722,86.9218592094722,0.95,1525,"1525.15",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","NaiveArima","all","PP",0,-106.457101278623,106.457101278623,0.95,1525,"1525.15",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","NaiveArima","all","PP",0,-122.92607216072,122.92607216072,0.95,1525,"1525.15",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","NaiveArima","all","PP",0,-137.435526779208,137.435526779208,0.95,1525,"1525.15",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","NaiveArima","all","PP",0,-150.553076439155,150.553076439155,0.95,1525,"1525.15",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","NaiveArima","all","PP",0,-162.615908291623,162.615908291623,0.95,1525,"1525.15",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","NaiveArima","all","PP",0,-173.843718418944,173.843718418944,0.95,1525,"1525.15",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","NaiveArima","all","PP",0,-184.389108241081,184.389108241081,0.95,1525,"1525.15",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","NaiveArima","all","PP",0,-194.363185923046,194.363185923046,0.95,1525,"1525.15",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","NaiveArima","all","PP",0,-203.849829154631,203.849829154631,0.95,1525,"1525.15",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","NaiveArima","all","PP",0,-212.914202557246,212.914202557246,0.95,1525,"1525.15",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","NaiveArima","all","PP",0,-221.608128133432,221.608128133432,0.95,1525,"1525.15",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","NaiveArima","all","PP",0,-229.973622963633,229.973622963633,0.95,1525,"1525.15",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","NaiveArima","all","PP",0,-238.045315146581,238.045315146581,0.95,1525,"1525.15",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","NaiveArima","all","PP",0,-245.852144321441,245.852144321441,0.95,1525,"1525.15",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","NaiveArima","all","PP",0,-253.418589830474,253.418589830474,0.95,1525,"1525.15",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","NaiveArima","all","PP",0,-260.765577628417,260.765577628417,0.95,1525,"1525.15",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","NaiveArima","all","PP",0,-267.911163037484,267.911163037484,0.95,1525,"1525.15",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","NaiveArima","all","PP",0,-274.871053558415,274.871053558415,0.95,1525,"1525.15",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","NaiveArima","all","PP",0,-281.659015280052,281.659015280052,0.95,1525,"1525.15",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","NaiveArima","all","PP",0,-288.287193077917,288.287193077917,0.95,1525,"1525.15",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","NaiveArima","all","PP",0,-294.766365952698,294.766365952698,0.95,1525,"1525.15",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","NaiveArima","all","PP",0,-301.106152878309,301.106152878309,0.95,1525,"1525.15",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
