"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.95,0.601221561023369,0,3,2644,"2644.06",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","OL",0.95,1.01570083099489,0,4,2644,"2644.06",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","OL",0.95,1.20934639528908,0,4,2644,"2644.06",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","OL",0.95,1.35557558316006,0,5,2644,"2644.06",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","OL",0.95,1.33390879446138,0,5,2644,"2644.06",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","OL",0.95,1.37518445574765,0,5,2644,"2644.06",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","OL",0.95,1.3441054660686,0,5,2644,"2644.06",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","OL",0.95,1.3349809132732,0,5,2644,"2644.06",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","OL",0.95,0.793807546990911,0,3,2644,"2644.06",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","OL",0.95,0.879421923668118,0,4,2644,"2644.06",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","OL",0.95,0.923980513618942,0,4,2644,"2644.06",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","OL",0.95,0.990654370564875,0,4,2644,"2644.06",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","OL",0.95,0.646716285828521,0,3,2644,"2644.06",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","OL",0.95,0.575501526635433,0,3,2644,"2644.06",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","OL",0.95,0.560951136742645,0,3,2644,"2644.06",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
