"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.95,0.132729853462057,0,1,2910,"2910.19",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","SH",0.95,0.148108300559991,0,1,2910,"2910.19",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","SH",0.95,0.153781888589731,0,1,2910,"2910.19",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","SH",0.95,0.162952649564529,0,1,2910,"2910.19",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","SH",0.95,0.176234383919316,0,1,2910,"2910.19",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","SH",0.95,0.190815639374283,0,1,2910,"2910.19",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","SH",0.95,0.202365697981239,0,1,2910,"2910.19",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","SH",0.95,0.194958531250338,0,1,2910,"2910.19",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","SH",0.95,0.182670572002699,0,1,2910,"2910.19",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","SH",0.95,0.169403214887718,0,1,2910,"2910.19",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","SH",0.95,0.158972718406435,0,1,2910,"2910.19",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","SH",0.95,0.153397159020954,0,1,2910,"2910.19",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","SH",0.95,0.152510662613524,0,1,2910,"2910.19",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
