"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PE",4.53441973591184,0,13,0.95,1921,"1921.09",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbGARCH","all","PE",4.81905346882623,0,18,0.95,1921,"1921.09",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbGARCH","all","PE",4.8156904770586,0,19,0.95,1921,"1921.09",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbGARCH","all","PE",4.79533674283892,0,19,0.95,1921,"1921.09",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbGARCH","all","PE",4.79748348149348,0,20,0.95,1921,"1921.09",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbGARCH","all","PE",4.59135030432302,0,20,0.95,1921,"1921.09",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbGARCH","all","PE",4.76309260276493,0,20,0.95,1921,"1921.09",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbGARCH","all","PE",5.13411418762439,0,22,0.95,1921,"1921.09",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbGARCH","all","PE",5.40098940360357,0,20,0.95,1921,"1921.09",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbGARCH","all","PE",5.3668487452802,0,21,0.95,1921,"1921.09",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbGARCH","all","PE",5.59193286364357,0,21,0.95,1921,"1921.09",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbGARCH","all","PE",5.51294439770038,0,24,0.95,1921,"1921.09",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbGARCH","all","PE",5.65603031526466,0,21,0.95,1921,"1921.09",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
