"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853418318566,0.156694542462258,"2698.14",2698,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853419072508,0.156694543216199,"2698.14",2698,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853419826449,0.156694543970141,"2698.14",2698,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853420580391,0.156694544724083,"2698.14",2698,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853421334332,0.156694545478024,"2698.14",2698,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853422088274,0.156694546231966,"2698.14",2698,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853422842216,0.156694546985907,"2698.14",2698,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853423596157,0.156694547739849,"2698.14",2698,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853424350099,0.156694548493791,"2698.14",2698,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.14485342510404,0.156694549247732,"2698.14",2698,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853425857982,0.156694550001674,"2698.14",2698,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853426611924,0.156694550755615,"2698.14",2698,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853427365865,0.156694551509557,"2698.14",2698,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853428119807,0.156694552263498,"2698.14",2698,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","ESSS",104,0.95,"exclosures","RF",0.00592056207184588,-0.144853428873748,0.15669455301744,"2698.14",2698,NA,569,217,557,555,569,12,NA,NA
