"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",0.95,0.166016600700425,0,1,2379,"2379.01",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","controls","BA",0.95,0.20145960299491,0,2,2379,"2379.01",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","controls","BA",0.95,0.211196506040087,0,1,2379,"2379.01",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","controls","BA",0.95,0.210823064251785,0,1,2379,"2379.01",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","controls","BA",0.95,0.194616216277005,0,1,2379,"2379.01",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","controls","BA",0.95,0.179635367434441,0,1,2379,"2379.01",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","controls","BA",0.95,0.163934029356091,0,1,2379,"2379.01",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","controls","BA",0.95,0.153360905484247,0,1,2379,"2379.01",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","controls","BA",0.95,0.170540118781657,0,1,2379,"2379.01",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","controls","BA",0.95,0.174898559701323,0,1,2379,"2379.01",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","controls","BA",0.95,0.186496710207994,0,1,2379,"2379.01",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","controls","BA",0.95,0.197315444709779,0,1,2379,"2379.01",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","controls","BA",0.95,0.206001477703931,0,1,2379,"2379.01",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","controls","BA",0.95,0.209850469069096,0,1,2379,"2379.01",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","controls","BA",0.95,0.211013661238943,0,1,2379,"2379.01",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
