"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.039,0,0.233,0.95,2225,"2225.06",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","OT",0.054,0,0.299,0.95,2225,"2225.06",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","jags_RW","exclosures","OT",0.07,0,0.38,0.95,2225,"2225.06",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","jags_RW","exclosures","OT",0.088,0,0.462,0.95,2225,"2225.06",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","jags_RW","exclosures","OT",0.106,0,0.525,0.95,2225,"2225.06",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","jags_RW","exclosures","OT",0.127,0,0.613,0.95,2225,"2225.06",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","jags_RW","exclosures","OT",0.153,0,0.704,0.95,2225,"2225.06",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","jags_RW","exclosures","OT",0.192,0,0.848,0.95,2225,"2225.06",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","jags_RW","exclosures","OT",0.237,0,0.96,0.95,2225,"2225.06",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","jags_RW","exclosures","OT",0.28,0,1.079,0.95,2225,"2225.06",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","jags_RW","exclosures","OT",0.345,0,1.206,0.95,2225,"2225.06",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","jags_RW","exclosures","OT",0.381,0,1.348,0.95,2225,"2225.06",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","jags_RW","exclosures","OT",0.449,0,1.534,0.95,2225,"2225.06",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","jags_RW","exclosures","OT",0.513,0,1.638,0.95,2225,"2225.06",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
