"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-2.97761352568575,4.97761352568575,"2419.8",2419,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-4.62519499390345,6.62519499390345,"2419.8",2419,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-5.88942871936089,7.88942871936089,"2419.8",2419,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-6.9552270513715,8.9552270513715,"2419.8",2419,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-7.89421423165594,9.89421423165594,"2419.8",2419,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-8.74312353192288,10.7431235319229,"2419.8",2419,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-9.52377620049132,11.5237762004913,"2419.8",2419,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-10.2503899878069,12.2503899878069,"2419.8",2419,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-10.9328405770572,12.9328405770572,"2419.8",2419,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","NaiveArima","controls","PB",92,0.95,1,-11.5783183930596,13.5783183930596,"2419.8",2419,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","NaiveArima","controls","PB",92,0.95,1,-12.1922516257423,14.1922516257423,"2419.8",2419,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","NaiveArima","controls","PB",92,0.95,1,-12.7788574387218,14.7788574387218,"2419.8",2419,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","NaiveArima","controls","PB",92,0.95,1,-13.3414895208391,15.3414895208391,"2419.8",2419,NA,566,217,554,554,566,12,NA,NA
