"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-19",10,2019,"abundance","NaiveArima","all","PM",0,-5.0798210675319,5.0798210675319,"166.13",8,0.95,166,NA,524,217,525,524,537,-1,NA,NA
"2019-12-19",11,2019,"abundance","NaiveArima","all","PM",0,-7.18395184813219,7.18395184813219,"166.13",8,0.95,166,NA,525,217,525,524,537,0,NA,NA
"2019-12-19",12,2019,"abundance","NaiveArima","all","PM",0,-8.79850818232403,8.79850818232403,"166.13",8,0.95,166,NA,526,217,525,524,537,1,NA,NA
"2019-12-19",1,2020,"abundance","NaiveArima","all","PM",0,-10.1596421350638,10.1596421350638,"166.13",8,0.95,166,NA,527,217,525,524,537,2,NA,NA
"2019-12-19",2,2020,"abundance","NaiveArima","all","PM",0,-11.3588252205369,11.3588252205369,"166.13",8,0.95,166,NA,528,217,525,524,537,3,NA,NA
"2019-12-19",3,2020,"abundance","NaiveArima","all","PM",0,-12.4429696000933,12.4429696000933,"166.13",8,0.95,166,NA,529,217,525,524,537,4,NA,NA
"2019-12-19",4,2020,"abundance","NaiveArima","all","PM",0,-13.4399432493961,13.4399432493961,"166.13",8,0.95,166,NA,530,217,525,524,537,5,NA,NA
"2019-12-19",5,2020,"abundance","NaiveArima","all","PM",0,-14.3679036962644,14.3679036962644,"166.13",8,0.95,166,NA,531,217,525,524,537,6,NA,NA
"2019-12-19",6,2020,"abundance","NaiveArima","all","PM",0,-15.2394632025957,15.2394632025957,"166.13",8,0.95,166,NA,532,217,525,524,537,7,NA,NA
"2019-12-19",7,2020,"abundance","NaiveArima","all","PM",0,-16.0638046795088,16.0638046795088,"166.13",8,0.95,166,NA,533,217,525,524,537,8,NA,NA
"2019-12-19",8,2020,"abundance","NaiveArima","all","PM",0,-16.8478604831459,16.8478604831459,"166.13",8,0.95,166,NA,534,217,525,524,537,9,NA,NA
"2019-12-19",9,2020,"abundance","NaiveArima","all","PM",0,-17.5970163646481,17.5970163646481,"166.13",8,0.95,166,NA,535,217,525,524,537,10,NA,NA
"2019-12-19",10,2020,"abundance","NaiveArima","all","PM",0,-18.3155553291685,18.3155553291685,"166.13",8,0.95,166,NA,536,217,525,524,537,11,NA,NA
"2019-12-19",11,2020,"abundance","NaiveArima","all","PM",0,-19.0069500208206,19.0069500208206,"166.13",8,0.95,166,NA,537,217,525,524,537,12,NA,NA
