"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,25.488625662837,16,36,2431,"2431.02",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","DM",0.95,23.5366844237804,12,36,2431,"2431.02",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","DM",0.95,21.5792402515089,9,37,2431,"2431.02",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","DM",0.95,19.5533550913731,8,34,2431,"2431.02",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","DM",0.95,17.7914766151602,7,33,2431,"2431.02",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","DM",0.95,16.603463583707,6,32,2431,"2431.02",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","DM",0.95,16.1365701078301,5,31,2431,"2431.02",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","DM",0.95,16.3196782007299,5,32,2431,"2431.02",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","DM",0.95,16.7036517514897,5,31,2431,"2431.02",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","DM",0.95,17.4644785045337,5,33,2431,"2431.02",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","DM",0.95,18.1074426990962,5,33,2431,"2431.02",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","DM",0.95,18.463472473975,5,33,2431,"2431.02",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","DM",0.95,18.4734688569172,6,34,2431,"2431.02",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
