"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0.95,0,-0.70843176977236,0.70843176977236,3150,"3150.17",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.00187381682804,1.00187381682804,3150,"3150.17",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.22703981894166,1.22703981894166,3150,"3150.17",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.41686353954472,1.41686353954472,3150,"3150.17",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.58410159463148,1.58410159463148,3150,"3150.17",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.73529635351913,1.73529635351913,3150,"3150.17",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.87433428367503,1.87433428367503,3150,"3150.17",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.00374763365609,2.00374763365609,3150,"3150.17",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.12529530931708,2.12529530931708,3150,"3150.17",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.24025795930468,2.24025795930468,3150,"3150.17",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.34960236990236,2.34960236990236,3150,"3150.17",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.45407963788333,2.45407963788333,3150,"3150.17",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.55428707108194,2.55428707108194,3150,"3150.17",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
