"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","SH",0.013,0,0.072,0.95,75,"75.19",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","exclosures","SH",0.024,0,0.11,0.95,75,"75.19",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","exclosures","SH",0.038,0,0.167,0.95,75,"75.19",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","exclosures","SH",0.06,0,0.22,0.95,75,"75.19",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","exclosures","SH",0.085,0,0.279,0.95,75,"75.19",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","exclosures","SH",0.127,0,0.345,0.95,75,"75.19",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","exclosures","SH",0.182,0,0.409,0.95,75,"75.19",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","exclosures","SH",0.246,0,0.496,0.95,75,"75.19",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","exclosures","SH",0.349,0,0.596,0.95,75,"75.19",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","exclosures","SH",0.427,0,0.682,0.95,75,"75.19",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","exclosures","SH",0.558,0,0.846,0.95,75,"75.19",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","exclosures","SH",0.658,0,0.968,0.95,75,"75.19",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","exclosures","SH",0.721,0,1.121,0.95,75,"75.19",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","exclosures","SH",0.82,0,1.255,0.95,75,"75.19",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
