"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PL",0.422115835260476,0,3,0.95,2177,"2177.13",,552,2022-02-24,1,2022,83,217,552,552,564,0,,
"abundance","nbsGARCH","all","PL",0.485072423337075,0,3,0.95,2177,"2177.13",,553,2022-02-24,3,2022,83,217,552,552,564,1,,
"abundance","nbsGARCH","all","PL",0.393642734428707,0,3,0.95,2177,"2177.13",,554,2022-02-24,4,2022,83,217,552,552,564,2,,
"abundance","nbsGARCH","all","PL",0.296029448063741,0,2,0.95,2177,"2177.13",,555,2022-02-24,4,2022,83,217,552,552,564,3,,
"abundance","nbsGARCH","all","PL",0.23832282097628,0,2,0.95,2177,"2177.13",,556,2022-02-24,5,2022,83,217,552,552,564,4,,
"abundance","nbsGARCH","all","PL",0.222109546591964,0,2,0.95,2177,"2177.13",,557,2022-02-24,6,2022,83,217,552,552,564,5,,
"abundance","nbsGARCH","all","PL",0.242483506528127,0,2,0.95,2177,"2177.13",,558,2022-02-24,7,2022,83,217,552,552,564,6,,
"abundance","nbsGARCH","all","PL",0.298905281547198,0,2,0.95,2177,"2177.13",,559,2022-02-24,8,2022,83,217,552,552,564,7,,
"abundance","nbsGARCH","all","PL",0.401172130453972,0,3,0.95,2177,"2177.13",,560,2022-02-24,9,2022,83,217,552,552,564,8,,
"abundance","nbsGARCH","all","PL",0.545076223531361,0,3,0.95,2177,"2177.13",,561,2022-02-24,10,2022,83,217,552,552,564,9,,
"abundance","nbsGARCH","all","PL",0.707550447109571,0,4,0.95,2177,"2177.13",,562,2022-02-24,11,2022,83,217,552,552,564,10,,
"abundance","nbsGARCH","all","PL",0.819990365913555,0,4,0.95,2177,"2177.13",,563,2022-02-24,12,2022,83,217,552,552,564,11,,
"abundance","nbsGARCH","all","PL",0.807944596078598,0,5,0.95,2177,"2177.13",,564,2022-02-24,1,2023,83,217,552,552,564,12,,
