"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-05-10,1,2020,527,"abundance","nbGARCH","All","total",81.4621525005965,17,173,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","All","total",81.1229886657429,18,172,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","All","total",80.9991988580998,17,174,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","All","total",81.4245314126738,17,173,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","BA",0.137925462320562,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","BA",0.156580388849311,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","BA",0.159100253524669,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","BA",0.159440577259847,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","BA",0.159486534111081,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","BA",0.159492743230557,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","BA",0.159493579232195,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","BA",0.159493688398245,0,1,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","BA",0.159493703141337,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","BA",0.159493698742891,0,1,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","BA",0.15949370471987,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","BA",0.159493699155128,0,1,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","BA",0.159493698304072,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","DM",11.0152609184385,5,17,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","DM",11.7754034967448,5,19,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","DM",12.4292694140483,5,21,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","DM",13.0081857352041,4,22,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","DM",13.4030566724636,4,23,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","DM",13.7511731443848,4,23,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","DM",14.0353114865559,5,24,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","DM",14.2902720431073,5,24,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","DM",14.5188218003869,5,25,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","DM",14.7426005109034,5,25,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","DM",14.9414916727086,5,26,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","DM",15.1190011376811,5,26,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","DM",15.1906900923847,5,27,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","DO",0.793562980885012,0,2,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","DO",1.42020557412269,0,4,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","DO",1.91424099118266,0,5,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","DO",2.29798933980853,0,6,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","DO",2.6054840892533,0,7,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","DO",2.84746852595895,0,7,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","DO",3.03778321332643,0,8,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","DO",3.18002687433428,0,9,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","DO",3.29162668794264,0,9,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","DO",3.37914742795651,0,8,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","DO",3.44779904631544,0,9,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","DO",3.5016460662408,0,9,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","DO",3.54390707044951,0,10,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","DS",0.0955184375405851,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","DS",0.104058043294802,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","DS",0.105051660216436,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","DS",0.104907765610158,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","DS",0.10097446958572,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","DS",0.104544409692628,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","DS",0.101180219537187,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","DS",0.100890931458957,0,1,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","DS",0.100866052929533,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","DS",0.100863913378366,0,1,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","DS",0.10086372937703,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","DS",0.100850678238012,0,1,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","DS",0.100850316523186,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","NA",0.109845787229963,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","NA",0.121351672119813,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","NA",0.122692778857357,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","NA",0.122693955631811,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","NA",0.122694078552731,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","NA",0.122694091392533,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","NA",0.122694092733725,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","NA",0.122694092873821,0,1,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","NA",0.122694092888454,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","NA",0.122694092889983,0,1,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","NA",0.122694092890143,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","NA",0.122694092890159,0,1,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","NA",0.122694092890161,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","OL",0.292330129863736,0,2,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","OL",0.377578285196091,0,2,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","OL",0.402429709581464,0,2,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","OL",0.409673729065177,0,2,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","OL",0.411785258683606,0,2,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","OL",0.412400735374257,0,2,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","OL",0.412580136536475,0,2,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","OL",0.412776335712736,0,2,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","OL",0.412833544336833,0,2,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","OL",0.412706292947637,0,2,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","OL",0.412669201341687,0,2,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","OL",0.41265838977088,0,2,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","OL",0.412655238382188,0,2,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","OT",2.78586932817682,0,6,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","OT",2.6382940789745,0,7,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","OT",2.5427180367294,0,7,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","OT",2.47667067644142,0,7,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","OT",2.42506280119333,0,7,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","OT",2.39274889090879,0,7,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","OT",2.36713699860786,0,7,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","OT",2.34490342384253,0,7,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","OT",2.32957584776318,0,7,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","OT",2.31901535523223,0,7,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","OT",2.31173865433875,0,7,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","OT",2.30671306556204,0,6,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","OT",2.31090600252941,0,7,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PB",0.784966088269298,0,2,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PB",1.33337999878342,0,4,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PB",1.70355139707985,0,5,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PB",1.94909745334894,0,5,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PB",2.11037378774132,0,6,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PB",2.21566194610486,0,6,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PB",2.2841490376688,0,6,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PB",2.32859475880571,0,6,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PB",2.35739539631028,0,6,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PB",2.37604144459935,0,6,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PB",2.38810555615061,0,6,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PB",2.39590749122411,0,6,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PB",2.40095216081544,0,6,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PE",0.201594528290632,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PE",0.240647962326348,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PE",0.247868539490685,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PE",0.255901037759389,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PE",0.250787687671912,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PE",0.249820107414583,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PE",0.24988509116013,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PE",0.24989753239047,0,2,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PE",0.249899490862366,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PE",0.250052554512877,0,2,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PE",0.250081876114622,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PE",0.250087514359784,0,2,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PE",0.249675127261814,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PF",0.369376563019399,0,2,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PF",0.505787366182472,0,2,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PF",0.556162125578921,0,2,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PF",0.574764668826307,0,3,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PF",0.581634244933361,0,3,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PF",0.584171049030625,0,2,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PF",0.585107842149364,0,3,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PF",0.585453781820981,0,2,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PF",0.585581530675453,0,2,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PF",0.585628705864437,0,2,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PF",0.585646126752031,0,3,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PF",0.585652559949862,0,3,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PF",0.585654935605755,0,3,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PL",0.0136573781803937,0,0,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PL",0.0133540957488641,0,0,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PL",0.0137971928847975,0,0,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PL",0.0134402176336944,0,0,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PL",0.013651179032548,0,0,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PL",0.0136510824079897,0,0,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PL",0.0136510824522409,0,0,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PL",0.0136510824522206,0,0,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PL",0.0136510824522206,0,0,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PL",0.0134402835098184,0,0,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PL",0.0136511790023722,0,0,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PL",0.0136510824080035,0,0,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PL",0.012871735562684,0,0,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PM",0.170550340951504,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PM",0.199380674377266,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PM",0.204250695459663,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PM",0.205073244222115,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PM",0.20521217041727,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PM",0.205235634588108,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PM",0.20523959760609,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PM",0.205240266946173,0,1,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PM",0.205240407853891,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PM",0.205240431652721,0,1,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PM",0.205240407813773,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PM",0.205240403787457,0,1,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PM",0.205240403107426,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","PP",6.28146382903064,0,15,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","PP",8.46717972119193,0,23,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","PP",10.3434932815986,0,29,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","PP",11.5828177778714,0,35,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","PP",12.3178532665957,0,35,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","PP",12.6035371426855,0,34,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","PP",11.9063282281125,0,32,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","PP",9.53322048350009,0,23,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","PP",8.03764210240525,0,19,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","PP",7.06265753291283,0,19,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","PP",6.41413422967056,0,17,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","PP",6.02851549268366,0,15,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","PP",6.83898074711414,0,18,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","RM",0.28241539689159,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","RM",0.362012873482744,0,2,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","RM",0.38444105640613,0,2,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","RM",0.390760216914175,0,2,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","RM",0.39254061284707,0,2,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","RM",0.393042229028359,0,2,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","RM",0.393183556257933,0,2,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","RM",0.393223374306722,0,2,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","RM",0.393234592787821,0,2,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","RM",0.393237753523106,0,2,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","RM",0.393238644040365,0,2,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","RM",0.393238894937381,0,2,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","RM",0.393238965626211,0,2,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","RO",0.00170870813509992,0,0,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","RO",0.00245525275220695,0,0,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","RO",0.00171089546367921,0,0,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","RO",0.00171023260371895,0,0,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","RO",0.00171023201332845,0,0,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","RO",0.00171023201280261,0,0,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","RO",0.00171023201280214,0,0,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","RO",0.00171023201280214,0,0,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","RO",0.00119127907045732,0,0,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","RO",0.000963901611674703,0,0,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","RO",0.00067133567573462,0,0,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","RO",0.00119063437278462,0,0,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","RO",0.0474898784566551,0,0,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","SF",0.111223329752283,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","SF",0.122611254013257,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","SF",0.123767558774956,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","SF",0.123849027446191,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","SF",0.123854688058365,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","SF",0.123857875722212,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","SF",0.123858199439334,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","SF",0.123858232313804,0,1,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","SF",0.123855820896047,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","SF",0.123855852869974,0,1,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","SF",0.123855777335323,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","SF",0.123855687456344,0,1,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","SF",0.123855562462953,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","SH",0.110643186526426,0,1,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","SH",0.121940677340025,0,1,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","SH",0.123111401625638,0,1,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","SH",0.123232682401631,0,1,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","SH",0.123245246037484,0,1,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","SH",0.123246547516791,0,1,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","SH",0.123246682338256,0,1,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","SH",0.123246696304538,0,1,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","SH",0.123258768547762,0,1,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","SH",0.123260019244851,0,1,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","SH",0.123248077886727,0,1,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","SH",0.123246894796405,0,1,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","SH",0.123258823138358,0,1,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-05-10,5,2019,518,"abundance","nbGARCH","Controls","total",20.551799404219,11,32,217,517,517
2019-05-10,6,2019,519,"abundance","nbGARCH","Controls","total",22.9841957602712,10,40,217,517,517
2019-05-10,7,2019,520,"abundance","nbGARCH","Controls","total",25.1867484288814,9,45,217,517,517
2019-05-10,7,2019,521,"abundance","nbGARCH","Controls","total",27.1042372300742,10,49,217,517,517
2019-05-10,8,2019,522,"abundance","nbGARCH","Controls","total",28.4653512950387,10,52,217,517,517
2019-05-10,9,2019,523,"abundance","nbGARCH","Controls","total",29.7025485605975,10,54,217,517,517
2019-05-10,10,2019,524,"abundance","nbGARCH","Controls","total",30.5385134481173,11,56,217,517,517
2019-05-10,11,2019,525,"abundance","nbGARCH","Controls","total",30.9809543786001,10,57,217,517,517
2019-05-10,12,2019,526,"abundance","nbGARCH","Controls","total",31.4250935933785,10,59,217,517,517
2019-05-10,1,2020,527,"abundance","nbGARCH","Controls","total",31.8705145408544,10,58,217,517,517
2019-05-10,2,2020,528,"abundance","nbGARCH","Controls","total",32.3107479955406,10,61,217,517,517
2019-05-10,3,2020,529,"abundance","nbGARCH","Controls","total",32.7417769103125,10,60,217,517,517
2019-05-10,4,2020,530,"abundance","nbGARCH","Controls","total",33.2266099985839,9,60,217,517,517
