"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-4.39682305026804,4.39682305026804,"2762.13",2762,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-6.21772730912622,6.21772730912622,"2762.13",2762,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-7.61499920196579,7.61499920196579,"2762.13",2762,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-8.79296837258188,8.79296837258188,"2762.13",2762,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-9.83078698561366,9.83078698561366,"2762.13",2762,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-10.769050687586,10.769050687586,"2762.13",2762,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-11.6318757157684,11.6318757157684,"2762.13",2762,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-12.43497537683,12.43497537683,"2762.13",2762,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-13.189264292509,13.189264292509,"2762.13",2762,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-13.9026893992831,13.9026893992831,"2762.13",2762,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-14.5812500317437,14.5812500317437,"2762.13",2762,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-15.2296071007597,15.2296071007597,"2762.13",2762,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","ESSS",107,0.95,"all","PM",4.23671031131419e-212,-15.851467200193,15.851467200193,"2762.13",2762,NA,570,217,558,558,570,12,NA,NA
