"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SH",0.012,0,0.058,0.95,29,"29.18",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","jags_RW","controls","SH",0.025,0,0.091,0.95,29,"29.18",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","jags_RW","controls","SH",0.042,0,0.135,0.95,29,"29.18",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","jags_RW","controls","SH",0.065,0,0.197,0.95,29,"29.18",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","jags_RW","controls","SH",0.087,0,0.254,0.95,29,"29.18",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","jags_RW","controls","SH",0.124,0,0.331,0.95,29,"29.18",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","jags_RW","controls","SH",0.186,0,0.428,0.95,29,"29.18",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","jags_RW","controls","SH",0.26,0,0.563,0.95,29,"29.18",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","jags_RW","controls","SH",0.393,0,0.727,0.95,29,"29.18",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","jags_RW","controls","SH",0.539,0,0.848,0.95,29,"29.18",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","jags_RW","controls","SH",0.655,0,0.949,0.95,29,"29.18",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","jags_RW","controls","SH",0.763,0,1.116,0.95,29,"29.18",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","jags_RW","controls","SH",0.911,0,1.338,0.95,29,"29.18",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
