"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","OT",0.95,4,0.289941356745058,7.71005864325494,3035,"3035.06",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","NaiveArima","controls","OT",0.95,4,-1.24681525049066,9.24681525049066,3035,"3035.06",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","NaiveArima","controls","OT",0.95,4,-2.42601006917762,10.4260100691776,3035,"3035.06",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","NaiveArima","controls","OT",0.95,4,-3.42011728650988,11.4201172865099,3035,"3035.06",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","NaiveArima","controls","OT",0.95,4,-4.29594332682869,12.2959433268287,3035,"3035.06",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","NaiveArima","controls","OT",0.95,4,-5.08775059177705,13.0877505917771,3035,"3035.06",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","NaiveArima","controls","OT",0.95,4,-5.81589251951828,13.8158925195183,3035,"3035.06",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","NaiveArima","controls","OT",0.95,4,-6.49363050098133,14.4936305009813,3035,"3035.06",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","NaiveArima","controls","OT",0.95,4,-7.13017592976482,15.1301759297648,3035,"3035.06",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","NaiveArima","controls","OT",0.95,4,-7.73223556547971,15.7322355654797,3035,"3035.06",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","NaiveArima","controls","OT",0.95,4,-8.30487246989166,16.3048724698917,3035,"3035.06",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","NaiveArima","controls","OT",0.95,4,-8.85202013835523,16.8520201383552,3035,"3035.06",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
