"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SO",0.95,0,-0.50419657541834,0.50419657541834,3034,"3034.21",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","NaiveArima","all","SO",0.95,0,-0.713041635058685,0.713041635058685,3034,"3034.21",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","NaiveArima","all","SO",0.95,0,-0.873294085626798,0.873294085626798,3034,"3034.21",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","NaiveArima","all","SO",0.95,0,-1.00839315083668,1.00839315083668,3034,"3034.21",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","NaiveArima","all","SO",0.95,0,-1.12741781665801,1.12741781665801,3034,"3034.21",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","NaiveArima","all","SO",0.95,0,-1.23502433983363,1.23502433983363,3034,"3034.21",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","NaiveArima","all","SO",0.95,0,-1.33397875044735,1.33397875044735,3034,"3034.21",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","NaiveArima","all","SO",0.95,0,-1.42608327011737,1.42608327011737,3034,"3034.21",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","NaiveArima","all","SO",0.95,0,-1.51258972625502,1.51258972625502,3034,"3034.21",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","NaiveArima","all","SO",0.95,0,-1.59440956677882,1.59440956677882,3034,"3034.21",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","NaiveArima","all","SO",0.95,0,-1.67223086124476,1.67223086124476,3034,"3034.21",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","NaiveArima","all","SO",0.95,0,-1.7465881712536,1.7465881712536,3034,"3034.21",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
