"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PF",3.06331362619257,0,0,3108,"3108.08",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbGARCH",0.95,"exclosures","PF",2.5041459666176,0,0,3108,"3108.08",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbGARCH",0.95,"exclosures","PF",2.16863791273853,0,0,3108,"3108.08",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.96661106636233,0,0,3108,"3108.08",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.84467062761012,0,0,3108,"3108.08",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.77095594716056,0,0,3108,"3108.08",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.72635111074769,0,0,3108,"3108.08",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.69934436433634,0,0,3108,"3108.08",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.68298659135656,0,0,3108,"3108.08",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.67307656062803,0,0,3108,"3108.08",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.66707193220452,0,0,3108,"3108.08",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.66343333515146,0,0,3108,"3108.08",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
