"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-10",2,2020,"abundance","jags_RW","controls","OT",4.797,1.755,8.489,"1403.7",56,0.95,1403,NA,528,217,537,528,549,-9,NA,NA
"2020-12-10",3,2020,"abundance","jags_RW","controls","OT",5.617,0.52,13.495,"1403.7",56,0.95,1403,NA,529,217,537,528,549,-8,NA,NA
"2020-12-10",4,2020,"abundance","jags_RW","controls","OT",6.501,0.168,18.513,"1403.7",56,0.95,1403,NA,530,217,537,528,549,-7,NA,NA
"2020-12-10",5,2020,"abundance","jags_RW","controls","OT",7.57,0.044,24.051,"1403.7",56,0.95,1403,NA,531,217,537,528,549,-6,NA,NA
"2020-12-10",6,2020,"abundance","jags_RW","controls","OT",8.705,0,30.006,"1403.7",56,0.95,1403,NA,532,217,537,528,549,-5,NA,NA
"2020-12-10",7,2020,"abundance","jags_RW","controls","OT",10.07,0,37.339,"1403.7",56,0.95,1403,NA,533,217,537,528,549,-4,NA,NA
"2020-12-10",8,2020,"abundance","jags_RW","controls","OT",11.406,0,44.317,"1403.7",56,0.95,1403,NA,534,217,537,528,549,-3,NA,NA
"2020-12-10",9,2020,"abundance","jags_RW","controls","OT",12.562,0,51.758,"1403.7",56,0.95,1403,NA,535,217,537,528,549,-2,NA,NA
"2020-12-10",10,2020,"abundance","jags_RW","controls","OT",13.857,0,59.335,"1403.7",56,0.95,1403,NA,536,217,537,528,549,-1,NA,NA
"2020-12-10",11,2020,"abundance","jags_RW","controls","OT",15.073,0,67.814,"1403.7",56,0.95,1403,NA,537,217,537,528,549,0,NA,NA
"2020-12-10",12,2020,"abundance","jags_RW","controls","OT",16.228,0,77.947,"1403.7",56,0.95,1403,NA,538,217,537,528,549,1,NA,NA
"2020-12-10",1,2021,"abundance","jags_RW","controls","OT",17.38,0,85.283,"1403.7",56,0.95,1403,NA,539,217,537,528,549,2,NA,NA
"2020-12-10",2,2021,"abundance","jags_RW","controls","OT",18.697,0,96.907,"1403.7",56,0.95,1403,NA,540,217,537,528,549,3,NA,NA
"2020-12-10",3,2021,"abundance","jags_RW","controls","OT",19.758,0,106.321,"1403.7",56,0.95,1403,NA,541,217,537,528,549,4,NA,NA
"2020-12-10",4,2021,"abundance","jags_RW","controls","OT",20.638,0,114.495,"1403.7",56,0.95,1403,NA,542,217,537,528,549,5,NA,NA
"2020-12-10",5,2021,"abundance","jags_RW","controls","OT",21.799,0,125.936,"1403.7",56,0.95,1403,NA,543,217,537,528,549,6,NA,NA
"2020-12-10",6,2021,"abundance","jags_RW","controls","OT",22.57,0,128.483,"1403.7",56,0.95,1403,NA,544,217,537,528,549,7,NA,NA
"2020-12-10",7,2021,"abundance","jags_RW","controls","OT",23.46,0,136.501,"1403.7",56,0.95,1403,NA,545,217,537,528,549,8,NA,NA
"2020-12-10",8,2021,"abundance","jags_RW","controls","OT",24.257,0,144.635,"1403.7",56,0.95,1403,NA,546,217,537,528,549,9,NA,NA
"2020-12-10",9,2021,"abundance","jags_RW","controls","OT",24.922,0,149.245,"1403.7",56,0.95,1403,NA,547,217,537,528,549,10,NA,NA
"2020-12-10",10,2021,"abundance","jags_RW","controls","OT",25.514,0,152.665,"1403.7",56,0.95,1403,NA,548,217,537,528,549,11,NA,NA
"2020-12-10",11,2021,"abundance","jags_RW","controls","OT",25.988,0,155.435,"1403.7",56,0.95,1403,NA,549,217,537,528,549,12,NA,NA
