"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PM",0,-5.06981155816601,5.06981155816601,0.95,292,"292.14",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","AutoArima","all","PM",0,-7.16979626423424,7.16979626423424,0.95,292,"292.14",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","AutoArima","all","PM",0,-8.78117120354346,8.78117120354346,0.95,292,"292.14",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","AutoArima","all","PM",0,-10.139623116332,10.139623116332,0.95,292,"292.14",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","AutoArima","all","PM",0,-11.3364432771733,11.3364432771733,0.95,292,"292.14",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","AutoArima","all","PM",0,-12.4184514095712,12.4184514095712,0.95,292,"292.14",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","AutoArima","all","PM",0,-13.4134605768681,13.4134605768681,0.95,292,"292.14",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","AutoArima","all","PM",0,-14.3395925284685,14.3395925284685,0.95,292,"292.14",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","AutoArima","all","PM",0,-15.209434674498,15.209434674498,0.95,292,"292.14",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","AutoArima","all","PM",0,-16.0321518316518,16.0321518316518,0.95,292,"292.14",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","AutoArima","all","PM",0,-16.8146626962437,16.8146626962437,0.95,292,"292.14",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","AutoArima","all","PM",0,-17.5623424070869,17.5623424070869,0.95,292,"292.14",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","AutoArima","all","PM",0,-18.2794655299075,18.2794655299075,0.95,292,"292.14",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","AutoArima","all","PM",0,-18.9694978661637,18.9694978661637,0.95,292,"292.14",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
