"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,0.669616553869588,0,2,2974,"2974.01",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","all","BA",0.95,1.08187504454673,0,4,2974,"2974.01",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","all","BA",0.95,1.32886283169629,0,4,2974,"2974.01",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","all","BA",0.95,1.4749726968162,0,5,2974,"2974.01",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","all","BA",0.95,1.58007349919177,0,5,2974,"2974.01",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","all","BA",0.95,1.64547993350693,0,6,2974,"2974.01",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","all","BA",0.95,1.81764605728194,0,6,2974,"2974.01",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","all","BA",0.95,1.79514300919413,0,6,2974,"2974.01",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","all","BA",0.95,1.74817435129229,0,5,2974,"2974.01",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","all","BA",0.95,1.72717480654128,0,6,2974,"2974.01",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","all","BA",0.95,1.7153673258758,0,5,2974,"2974.01",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","all","BA",0.95,1.70667652213373,0,5,2974,"2974.01",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","all","BA",0.95,1.7009326240181,0,6,2974,"2974.01",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","all","BA",0.95,1.74979493921582,0,6,2974,"2974.01",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
