"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-2.92998695088543,2.92998695088543,2632,"2632.16",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-4.11461903255772,4.11461903255772,2632,"2632.16",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-5.02746019713867,5.02746019713867,2632,"2632.16",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-5.7983292666544,5.7983292666544,2632,"2632.16",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-6.47810840718711,6.47810840718711,2632,"2632.16",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-7.09303565379419,7.09303565379419,2632,"2632.16",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-7.65874800713034,7.65874800713034,2632,"2632.16",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-8.18545583870869,8.18545583870869,2632,"2632.16",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-8.68026229662316,8.68026229662316,2632,"2632.16",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-9.1483451940176,9.1483451940176,2632,"2632.16",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-9.5936169425109,9.5936169425109,2632,"2632.16",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-10.0191193370655,10.0191193370655,2632,"2632.16",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-10.4272728237582,10.4272728237582,2632,"2632.16",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-10.8200408867903,10.8200408867903,2632,"2632.16",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-11.1990424163203,11.1990424163203,2632,"2632.16",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
