"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","RO",0.00183071605427905,0,0,0.95,1770,"1770.16",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","nbsGARCH","controls","RO",0.00252610593303022,0,0,0.95,1770,"1770.16",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","nbsGARCH","controls","RO",0.00346637981062059,0,0,0.95,1770,"1770.16",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","nbsGARCH","controls","RO",0.00410876997367811,0,0,0.95,1770,"1770.16",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","nbsGARCH","controls","RO",0.00476618142703153,0,0,0.95,1770,"1770.16",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","nbsGARCH","controls","RO",0.0027111980044842,0,0,0.95,1770,"1770.16",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","nbsGARCH","controls","RO",0.00194113789994848,0,0,0.95,1770,"1770.16",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","nbsGARCH","controls","RO",0.000912248175735435,0,0,0.95,1770,"1770.16",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","nbsGARCH","controls","RO",0.00471022342360929,0,0,0.95,1770,"1770.16",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","nbsGARCH","controls","RO",0.0604186566818589,0,0,0.95,1770,"1770.16",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","nbsGARCH","controls","RO",0.0256188884946674,0,0,0.95,1770,"1770.16",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","nbsGARCH","controls","RO",0.0185707633258531,0,0,0.95,1770,"1770.16",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","nbsGARCH","controls","RO",0.0124354595515212,0,0,0.95,1770,"1770.16",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","nbsGARCH","controls","RO",0.0112300835215072,0,0,0.95,1770,"1770.16",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","nbsGARCH","controls","RO",0.0134372454229751,0,0,0.95,1770,"1770.16",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
