"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",0.95,1.99615752401238,0,5,2644,"2644.07",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","OT",0.95,3.02766431148085,0,8,2644,"2644.07",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","OT",0.95,4.28302965556074,0,12,2644,"2644.07",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","OT",0.95,5.75489446836046,0,16,2644,"2644.07",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","OT",0.95,7.4468448550562,0,21,2644,"2644.07",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","OT",0.95,8.55225116135878,0,23,2644,"2644.07",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","OT",0.95,9.21572033699143,1,25,2644,"2644.07",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","OT",0.95,9.44461108280681,1,26,2644,"2644.07",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","OT",0.95,8.46744974917591,1,22,2644,"2644.07",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","OT",0.95,8.45624580817602,1,22,2644,"2644.07",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","OT",0.95,8.48610403656297,0,22,2644,"2644.07",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","OT",0.95,9.03832213478453,1,24,2644,"2644.07",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","OT",0.95,12.2665790894853,1,32,2644,"2644.07",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","OT",0.95,16.9748019966989,2,43,2644,"2644.07",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","OT",0.95,23.120091013313,2,58,2644,"2644.07",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
