"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","SH",0.236076250952547,0,2,3064,"3064.17",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"controls","SH",0.349670971174363,0,2,3064,"3064.17",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"controls","SH",0.327946014718889,0,2,3064,"3064.17",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"controls","SH",0.206689248271656,0,1,3064,"3064.17",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0984860592467321,0,1,3064,"3064.17",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0468463195575229,0,1,3064,"3064.17",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0261110849049413,0,1,3064,"3064.17",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0200502621327961,0,1,3064,"3064.17",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0217362840567729,0,0,3064,"3064.17",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0323920660920889,0,1,3064,"3064.17",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0610349200548947,0,1,3064,"3064.17",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"controls","SH",0.121181593446908,0,1,3064,"3064.17",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"controls","SH",0.230105499566244,0,2,3064,"3064.17",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
