"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","AutoArima","controls","BA",117,0.95,3.33572166212926e-07,-1.26582466114282,1.26582532828715,"2979.1",2979,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","AutoArima","controls","BA",117,0.95,4.75838899388268e-07,-1.37580645447942,1.37580740615722,"2979.1",2979,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","AutoArima","controls","BA",117,0.95,6.71330525772043e-07,-1.56302506717158,1.56302640983263,"2979.1",2979,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","AutoArima","controls","BA",117,0.95,8.66822152155818e-07,-1.73010150267169,1.73010323631599,"2979.1",2979,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","AutoArima","controls","BA",117,0.95,1.06231377853959e-06,-1.88240669336413,1.88240881799168,"2979.1",2979,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","AutoArima","controls","BA",117,0.95,1.25780540492337e-06,-2.02327917464692,2.02328169025773,"2979.1",2979,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","AutoArima","controls","BA",117,0.95,1.45329703130714e-06,-2.15496222575944,2.1549651323535,"2979.1",2979,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","AutoArima","controls","BA",117,0.95,1.64878865769092e-06,-2.27904929574083,2.27905259331814,"2979.1",2979,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","AutoArima","controls","BA",117,0.95,1.8442802840747e-06,-2.39672049205091,2.39672418061148,"2979.1",2979,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","AutoArima","controls","BA",117,0.95,2.03977191045848e-06,-2.50887872805605,2.50888280759987,"2979.1",2979,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","AutoArima","controls","BA",117,0.95,2.23526353684226e-06,-2.61623312434865,2.61623759487573,"2979.1",2979,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","AutoArima","controls","BA",117,0.95,2.43075516322603e-06,-2.71935267783093,2.71935753934125,"2979.1",2979,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","AutoArima","controls","BA",117,0.95,2.62624678960981e-06,-2.81870221042934,2.81870746292292,"2979.1",2979,NA,572,217,560,560,572,12,NA,NA
