"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,163.73295011637,140,190,2666,"2666.15",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","all","PP",0.95,149.185124213943,123,180,2666,"2666.15",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","all","PP",0.95,142.661457942946,113,175,2666,"2666.15",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","all","PP",0.95,140.223667699792,111,173,2666,"2666.15",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","all","PP",0.95,138.100362545861,107,171,2666,"2666.15",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","all","PP",0.95,122.805946039992,96,155,2666,"2666.15",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","all","PP",0.95,102.772435853898,77,130,2666,"2666.15",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","all","PP",0.95,84.7451077623904,61,110,2666,"2666.15",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","all","PP",0.95,73.1664701381173,52,96,2666,"2666.15",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","all","PP",0.95,81.2865222050482,56,104,2666,"2666.15",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","all","PP",0.95,80.4558315186008,55,103,2666,"2666.15",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","all","PP",0.95,83.3581075956814,57,107,2666,"2666.15",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","all","PP",0.95,130.706191173693,94,165,2666,"2666.15",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","all","PP",0.95,198.657829844887,149,245,2666,"2666.15",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","all","PP",0.95,246.674450042011,190,300,2666,"2666.15",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
