"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"dm_controls","DM",25.2484432812209,16,34,2455,"2455.01",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",23.0180329524616,12,36,2455,"2455.01",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",20.6318448331625,9,34,2455,"2455.01",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",18.50798698771,6,31,2455,"2455.01",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",16.8468963731163,6,30,2455,"2455.01",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",15.8595667197647,4,29,2455,"2455.01",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",15.5927168086967,4,28,2455,"2455.01",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",15.946543453525,4,30,2455,"2455.01",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",16.665761368183,5,32,2455,"2455.01",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",17.6284832366138,5,32,2455,"2455.01",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",18.5512267071181,5,34,2455,"2455.01",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",19.0217991825763,5,34,2455,"2455.01",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",18.8023726855849,5,34,2455,"2455.01",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",17.9378930766417,5,32,2455,"2455.01",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
