"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","DO",3.11113784017047,0,7,2901,"2901.03",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","nbGARCH",0.95,"controls","DO",3.19727549942925,0,9,2901,"2901.03",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","nbGARCH",0.95,"controls","DO",3.25991789466212,0,9,2901,"2901.03",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","nbGARCH",0.95,"controls","DO",3.31258837479791,0,9,2901,"2901.03",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","nbGARCH",0.95,"controls","DO",3.35340309494621,0,10,2901,"2901.03",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","nbGARCH",0.95,"controls","DO",3.38075032718646,0,10,2901,"2901.03",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","nbGARCH",0.95,"controls","DO",3.39456521576559,0,10,2901,"2901.03",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","nbGARCH",0.95,"controls","DO",3.4169240888281,0,10,2901,"2901.03",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","nbGARCH",0.95,"controls","DO",3.42991678467795,0,11,2901,"2901.03",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","nbGARCH",0.95,"controls","DO",3.4399711181337,0,11,2901,"2901.03",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","nbGARCH",0.95,"controls","DO",3.45211553911711,0,11,2901,"2901.03",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","nbGARCH",0.95,"controls","DO",3.46151544227827,0,11,2901,"2901.03",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","nbGARCH",0.95,"controls","DO",3.47191314066451,0,11,2901,"2901.03",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
