"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","SF",0.008,0,0,0.95,2167,"2167.18",,552,2022-02-24,1,2022,83,217,552,552,564,0,,
"abundance","jags_RW","exclosures","SF",0.013,0,0,0.95,2167,"2167.18",,553,2022-02-24,3,2022,83,217,552,552,564,1,,
"abundance","jags_RW","exclosures","SF",0.022,0,0.011,0.95,2167,"2167.18",,554,2022-02-24,4,2022,83,217,552,552,564,2,,
"abundance","jags_RW","exclosures","SF",0.041,0,0.032,0.95,2167,"2167.18",,555,2022-02-24,4,2022,83,217,552,552,564,3,,
"abundance","jags_RW","exclosures","SF",0.063,0,0.045,0.95,2167,"2167.18",,556,2022-02-24,5,2022,83,217,552,552,564,4,,
"abundance","jags_RW","exclosures","SF",0.091,0,0.065,0.95,2167,"2167.18",,557,2022-02-24,6,2022,83,217,552,552,564,5,,
"abundance","jags_RW","exclosures","SF",0.115,0,0.093,0.95,2167,"2167.18",,558,2022-02-24,7,2022,83,217,552,552,564,6,,
"abundance","jags_RW","exclosures","SF",0.156,0,0.113,0.95,2167,"2167.18",,559,2022-02-24,8,2022,83,217,552,552,564,7,,
"abundance","jags_RW","exclosures","SF",0.213,0,0.141,0.95,2167,"2167.18",,560,2022-02-24,9,2022,83,217,552,552,564,8,,
"abundance","jags_RW","exclosures","SF",0.241,0,0.19,0.95,2167,"2167.18",,561,2022-02-24,10,2022,83,217,552,552,564,9,,
"abundance","jags_RW","exclosures","SF",0.286,0,0.221,0.95,2167,"2167.18",,562,2022-02-24,11,2022,83,217,552,552,564,10,,
"abundance","jags_RW","exclosures","SF",0.354,0,0.241,0.95,2167,"2167.18",,563,2022-02-24,12,2022,83,217,552,552,564,11,,
"abundance","jags_RW","exclosures","SF",0.388,0,0.283,0.95,2167,"2167.18",,564,2022-02-24,1,2023,83,217,552,552,564,12,,
