"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",11,2019,525,"abundance","simplexEDM","exclosures","BA",0.0481927710843371,-0.859642842386868,0.956028384555542,217,526,312,14,0.95
"2020-01-10",12,2019,526,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",1,2020,527,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",2,2020,528,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",3,2020,529,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",4,2020,530,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",5,2020,531,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",6,2020,532,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",7,2020,533,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",8,2020,534,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",9,2020,535,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",10,2020,536,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",11,2020,537,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",12,2020,538,"abundance","simplexEDM","exclosures","BA",0.0481927710843372,-0.859642842386874,0.956028384555549,217,526,312,14,0.95
"2020-01-10",11,2019,525,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013684,1.34947863746177,217,526,312,14,0.95
"2020-01-10",12,2019,526,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",1,2020,527,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",2,2020,528,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",3,2020,529,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",4,2020,530,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",5,2020,531,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",6,2020,532,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",7,2020,533,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",8,2020,534,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",9,2020,535,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",10,2020,536,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",11,2020,537,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",12,2020,538,"abundance","simplexEDM","exclosures","DM",0.207650273224044,-0.934178091013685,1.34947863746177,217,526,312,14,0.95
"2020-01-10",11,2019,525,"abundance","simplexEDM","exclosures","DO",0.0740740740740743,-0.599109565093932,0.74725771324208,217,526,312,14,0.95
"2020-01-10",12,2019,526,"abundance","simplexEDM","exclosures","DO",0.0740740740740741,-0.599109565093931,0.747257713242079,217,526,312,14,0.95
"2020-01-10",1,2020,527,"abundance","simplexEDM","exclosures","DO",0.0740740740740741,-0.599109565093931,0.747257713242079,217,526,312,14,0.95
"2020-01-10",2,2020,528,"abundance","simplexEDM","exclosures","DO",0.0740740740740741,-0.599109565093931,0.747257713242079,217,526,312,14,0.95
"2020-01-10",3,2020,529,"abundance","simplexEDM","exclosures","DO",0.0740740740740741,-0.599109565093931,0.747257713242079,217,526,312,14,0.95
