"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","pevGARCH","all","PF",120,0.95,6.304510567063,2,11,"3066.9",3066,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","pevGARCH","all","PF",120,0.95,11.3027803189155,3,22,"3066.9",3066,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","pevGARCH","all","PF",120,0.95,14.5868898402704,3,30,"3066.9",3066,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","pevGARCH","all","PF",120,0.95,14.626288004982,3,31,"3066.9",3066,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","pevGARCH","all","PF",120,0.95,13.0154297601597,2,30,"3066.9",3066,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","pevGARCH","all","PF",120,0.95,10.8621674979117,1,27,"3066.9",3066,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","pevGARCH","all","PF",120,0.95,3.76577123004569,0,10,"3066.9",3066,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","pevGARCH","all","PF",120,0.95,1.71926297824977,0,6,"3066.9",3066,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","pevGARCH","all","PF",120,0.95,0.89497613960732,0,4,"3066.9",3066,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","pevGARCH","all","PF",120,0.95,0.687825175869865,0,3,"3066.9",3066,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","pevGARCH","all","PF",120,0.95,0.831997090563184,0,3,"3066.9",3066,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","pevGARCH","all","PF",120,0.95,1.09483877278395,0,4,"3066.9",3066,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","pevGARCH","all","PF",120,0.95,1.30576311574752,0,4,"3066.9",3066,NA,577,217,565,565,577,12,NA,NA
