"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","DM",0.052,0,0.287,0.95,474,"474.02",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","jags_RW","exclosures","DM",0.07,0,0.36,0.95,474,"474.02",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","jags_RW","exclosures","DM",0.092,0,0.476,0.95,474,"474.02",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","jags_RW","exclosures","DM",0.117,0,0.58,0.95,474,"474.02",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","jags_RW","exclosures","DM",0.147,0,0.676,0.95,474,"474.02",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","jags_RW","exclosures","DM",0.176,0,0.801,0.95,474,"474.02",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","jags_RW","exclosures","DM",0.217,0,0.96,0.95,474,"474.02",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","jags_RW","exclosures","DM",0.269,0,1.159,0.95,474,"474.02",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","jags_RW","exclosures","DM",0.313,0,1.28,0.95,474,"474.02",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","jags_RW","exclosures","DM",0.377,0,1.479,0.95,474,"474.02",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","jags_RW","exclosures","DM",0.438,0,1.733,0.95,474,"474.02",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","jags_RW","exclosures","DM",0.512,0,1.872,0.95,474,"474.02",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","jags_RW","exclosures","DM",0.603,0,2.156,0.95,474,"474.02",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
