"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PF",0.95,0,-3.49005257671845,3.49005257671845,2410,"2410.09",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","exclosures","PF",0.95,0,-4.21005665172254,4.21005665172254,2410,"2410.09",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","exclosures","PF",0.95,0,-5.01445737651234,5.01445737651234,2410,"2410.09",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","exclosures","PF",0.95,0,-5.65019143418959,5.65019143418959,2410,"2410.09",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","exclosures","PF",0.95,0,-6.23776383557679,6.23776383557679,2410,"2410.09",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","exclosures","PF",0.95,0,-6.76961235190337,6.76961235190337,2410,"2410.09",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","exclosures","PF",0.95,0,-7.26411685897071,7.26411685897071,2410,"2410.09",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","exclosures","PF",0.95,0,-7.72658032917306,7.72658032917306,2410,"2410.09",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.16302643103464,8.16302643103464,2410,"2410.09",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.5772493732283,8.5772493732283,2410,"2410.09",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.97238303435892,8.97238303435892,2410,"2410.09",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.35083035716584,9.35083035716584,2410,"2410.09",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.71454709549297,9.71454709549297,2410,"2410.09",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
