"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.443571584230383,0,2,2378,"2378.18",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","all","RO",0.95,0.451800443730695,0,2,2378,"2378.18",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","all","RO",0.95,0.41687966817281,0,2,2378,"2378.18",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","all","RO",0.95,0.21513663850816,0,1,2378,"2378.18",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","all","RO",0.95,0.103661474108696,0,1,2378,"2378.18",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","all","RO",0.95,0.0429058588075129,0,1,2378,"2378.18",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","all","RO",0.95,0.0347964459933468,0,0,2378,"2378.18",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","all","RO",0.95,0.04477124687269,0,1,2378,"2378.18",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","all","RO",0.95,0.208321368867832,0,1,2378,"2378.18",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","all","RO",0.95,0.826924568413888,0,3,2378,"2378.18",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","all","RO",0.95,1.63836027051272,0,5,2378,"2378.18",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","all","RO",0.95,2.19211274081285,0,8,2378,"2378.18",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","all","RO",0.95,1.89464155287747,0,7,2378,"2378.18",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","all","RO",0.95,1.25091514992392,0,5,2378,"2378.18",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","all","RO",0.95,0.975625112230884,0,4,2378,"2378.18",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
