"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,0.573855926004203,0,2,3068,"3068.08",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","PF",0.95,0.763785970771063,0,3,3068,"3068.08",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","PF",0.95,0.96110833205539,0,4,3068,"3068.08",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","PF",0.95,0.948296985544984,0,4,3068,"3068.08",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","PF",0.95,1.0740908031922,0,4,3068,"3068.08",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","PF",0.95,1.2014737828367,0,4,3068,"3068.08",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","PF",0.95,0.634099222216786,0,3,3068,"3068.08",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","PF",0.95,0.481880482267952,0,2,3068,"3068.08",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.41788352548509,0,2,3068,"3068.08",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.367567588969186,0,2,3068,"3068.08",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.453208062224603,0,2,3068,"3068.08",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.638613889589088,0,3,3068,"3068.08",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.665439405561344,0,3,3068,"3068.08",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
